  0.007413   0.990831   0.000058   0.000520   0.001179   0.000019   0.997980   0.001406   0.000025   0.000152   0.000417
  0.009646   0.989544   0.000040   0.000285   0.000485   0.000022   0.998084   0.001526   0.000027   0.000191   0.000151
  0.010008   0.989594   0.000031   0.000124   0.000243   0.000031   0.997183   0.002261   0.000038   0.000403   0.000083
  0.011569   0.988249   0.000023   0.000057   0.000101   0.000063   0.994433   0.004003   0.000072   0.001347   0.000082
  0.011325   0.988558   0.000021   0.000040   0.000057   0.000224   0.976298   0.016543   0.000245   0.006481   0.000209
  0.010486   0.989410   0.000025   0.000033   0.000047   0.000735   0.883918   0.090113   0.000775   0.023754   0.000705
  0.010554   0.989327   0.000041   0.000029   0.000049   0.001208   0.733993   0.221613   0.001114   0.040588   0.001484
  0.010035   0.989783   0.000090   0.000031   0.000061   0.000754   0.896226   0.081648   0.000663   0.019290   0.001418
  0.012351   0.987329   0.000185   0.000035   0.000099   0.000337   0.969222   0.023783   0.000325   0.004849   0.001484
  0.011443   0.987970   0.000340   0.000042   0.000205   0.000121   0.991018   0.006692   0.000123   0.000960   0.001086
  0.010882   0.987613   0.000941   0.000067   0.000496   0.000056   0.996350   0.002351   0.000049   0.000250   0.000944
  0.013890   0.981291   0.003257   0.000117   0.001444   0.000044   0.996821   0.001774   0.000026   0.000093   0.001242
  0.018150   0.968505   0.009845   0.000186   0.003313   0.000045   0.995192   0.001590   0.000020   0.000048   0.003105
  0.016172   0.951290   0.027682   0.000199   0.004657   0.000082   0.988776   0.001386   0.000022   0.000040   0.009694
  0.012051   0.935438   0.049057   0.000169   0.003284   0.000296   0.981846   0.002022   0.000035   0.000057   0.015744
  0.006386   0.947653   0.044019   0.000148   0.001793   0.001357   0.989145   0.003758   0.000049   0.000070   0.005620
  0.002965   0.967961   0.027414   0.000310   0.001351   0.007755   0.984332   0.006706   0.000069   0.000083   0.001055
  0.002127   0.981384   0.014036   0.000825   0.001627   0.024438   0.965002   0.010135   0.000083   0.000088   0.000254
  0.001788   0.988541   0.005294   0.002407   0.001969   0.048547   0.933996   0.017206   0.000077   0.000075   0.000099
  0.001167   0.987968   0.002143   0.006641   0.002081   0.079625   0.885054   0.035123   0.000070   0.000064   0.000065
  0.000745   0.981208   0.000961   0.015404   0.001682   0.118989   0.808295   0.072484   0.000086   0.000069   0.000077
  0.000342   0.977398   0.000514   0.020232   0.001514   0.108569   0.761505   0.129494   0.000160   0.000100   0.000172
  0.000173   0.971726   0.000264   0.026290   0.001547   0.053103   0.837848   0.108454   0.000231   0.000147   0.000217
  0.000102   0.971278   0.000183   0.027079   0.001358   0.047958   0.862859   0.088181   0.000421   0.000310   0.000271
  0.000064   0.983230   0.000163   0.015279   0.001263   0.069227   0.823440   0.105081   0.000964   0.001047   0.000241
  0.000048   0.987456   0.000151   0.010849   0.001496   0.063316   0.836886   0.093570   0.002262   0.003770   0.000196
  0.000039   0.989152   0.000082   0.007669   0.003057   0.052411   0.895651   0.034051   0.007046   0.010708   0.000133
  0.000041   0.984037   0.000067   0.006262   0.009592   0.028590   0.929282   0.009999   0.013507   0.018562   0.000060
  0.000050   0.960390   0.000063   0.003781   0.035717   0.008952   0.948356   0.002293   0.020788   0.019584   0.000027
  0.000046   0.947406   0.000045   0.001880   0.050623   0.003734   0.951945   0.000539   0.026899   0.016864   0.000018
  0.000035   0.980552   0.000033   0.000813   0.018568   0.001922   0.965284   0.000160   0.020777   0.011840   0.000016
  0.000024   0.995062   0.000024   0.000411   0.004479   0.001596   0.980133   0.000074   0.012962   0.005217   0.000017
  0.000020   0.998531   0.000022   0.000240   0.001186   0.001403   0.991197   0.000036   0.005042   0.002306   0.000017
  0.000018   0.999488   0.000021   0.000131   0.000343   0.001200   0.996182   0.000023   0.001732   0.000845   0.000017
  0.000019   0.999744   0.000022   0.000086   0.000128   0.001109   0.997961   0.000018   0.000648   0.000245   0.000019
  0.000023   0.999794   0.000028   0.000078   0.000077   0.000695   0.998856   0.000017   0.000317   0.000092   0.000023
  0.000035   0.999731   0.000048   0.000111   0.000075   0.000523   0.999215   0.000024   0.000159   0.000053   0.000026
  0.000067   0.999535   0.000094   0.000207   0.000097   0.000299   0.999473   0.000041   0.000110   0.000040   0.000037
  0.000140   0.999159   0.000192   0.000348   0.000162   0.000186   0.999541   0.000097   0.000084   0.000034   0.000056
  0.000301   0.998150   0.000505   0.000712   0.000331   0.000166   0.999238   0.000372   0.000075   0.000036   0.000113
  0.000742   0.996011   0.001221   0.001262   0.000764   0.000283   0.997245   0.002018   0.000094   0.000060   0.000300
  0.001993   0.992979   0.001481   0.001973   0.001574   0.000511   0.986234   0.012341   0.000119   0.000121   0.000674
  0.003645   0.989292   0.001220   0.003240   0.002603   0.000596   0.912298   0.085493   0.000167   0.000225   0.001221
  0.005709   0.986144   0.000815   0.004361   0.002971   0.000547   0.819221   0.178302   0.000166   0.000303   0.001462
  0.012311   0.978730   0.000604   0.005770   0.002584   0.000429   0.776502   0.221359   0.000127   0.000366   0.001217
  0.022816   0.965854   0.000466   0.008775   0.002089   0.000190   0.824024   0.174909   0.000059   0.000282   0.000536
  0.036121   0.947315   0.000457   0.013333   0.002773   0.000101   0.936542   0.062800   0.000029   0.000230   0.000298
  0.039849   0.944956   0.000439   0.011883   0.002873   0.000077   0.971343   0.028043   0.000022   0.000290   0.000226
  0.046137   0.943579   0.000405   0.006765   0.003114   0.000131   0.971744   0.027329   0.000030   0.000522   0.000244
  0.025461   0.968741   0.000360   0.002205   0.003233   0.000473   0.921309   0.076129   0.000096   0.001527   0.000466
  0.004324   0.993082   0.000249   0.000497   0.001848   0.002351   0.708337   0.282381   0.000587   0.005395   0.000949
  0.000890   0.997732   0.000142   0.000134   0.001102   0.007365   0.736965   0.245431   0.002419   0.006453   0.001367
  0.000239   0.998981   0.000080   0.000044   0.000657   0.012680   0.884893   0.090513   0.004755   0.005988   0.001171
  0.000156   0.999057   0.000063   0.000026   0.000698   0.005968   0.952818   0.031722   0.004651   0.004381   0.000460
  0.000119   0.999123   0.000048   0.000019   0.000691   0.001946   0.982020   0.009104   0.004076   0.002682   0.000172
  0.000087   0.998848   0.000034   0.000017   0.001014   0.000859   0.989181   0.003467   0.004128   0.002293   0.000072
  0.000071   0.997830   0.000023   0.000020   0.002056   0.000345   0.990761   0.001260   0.004414   0.003187   0.000034
  0.000080   0.995285   0.000019   0.000032   0.004584   0.000238   0.990033   0.000446   0.004430   0.004831   0.000022
  0.000082   0.989737   0.000022   0.000095   0.010064   0.000249   0.980848   0.000270   0.005086   0.013530   0.000017
  0.000098   0.975026   0.000028   0.000401   0.024447   0.000343   0.950946   0.000214   0.008567   0.039912   0.000017
  0.000083   0.969420   0.000031   0.001663   0.028803   0.000402   0.913727   0.000166   0.011467   0.074216   0.000023
  0.000063   0.971067   0.000030   0.006462   0.022378   0.000653   0.917929   0.000156   0.017035   0.064194   0.000033
  0.000048   0.974763   0.000028   0.014837   0.010323   0.001061   0.944749   0.000136   0.015874   0.038120   0.000061
  0.000035   0.976104   0.000025   0.021436   0.002400   0.001354   0.976511   0.000182   0.008037   0.013800   0.000117
  0.000026   0.968001   0.000024   0.031347   0.000603   0.001787   0.988771   0.000246   0.004938   0.004027   0.000232
  0.000021   0.955891   0.000025   0.043903   0.000160   0.001776   0.992856   0.000309   0.003430   0.001372   0.000257
  0.000018   0.945656   0.000034   0.054220   0.000071   0.002254   0.992575   0.000306   0.003890   0.000621   0.000354
  0.000017   0.946778   0.000060   0.053101   0.000045   0.002769   0.991161   0.000334   0.004851   0.000294   0.000591
  0.000017   0.971979   0.000106   0.027863   0.000035   0.003332   0.989398   0.000443   0.005596   0.000230   0.001000
  0.000018   0.987937   0.000120   0.011887   0.000038   0.005085   0.987672   0.000666   0.004614   0.000222   0.001741
  0.000019   0.994014   0.000084   0.005842   0.000041   0.007693   0.983808   0.000814   0.003490   0.000243   0.003953
  0.000021   0.997173   0.000056   0.002701   0.000050   0.008641   0.982704   0.001007   0.001784   0.000331   0.005532
  0.000029   0.998016   0.000036   0.001861   0.000058   0.011559   0.979792   0.001670   0.000784   0.000560   0.005635
  0.000049   0.997922   0.000025   0.001925   0.000079   0.009515   0.982979   0.002299   0.000313   0.000824   0.004070
  0.000111   0.998304   0.000021   0.001465   0.000099   0.006326   0.984990   0.004007   0.000178   0.001938   0.002561
  0.000358   0.998429   0.000018   0.001055   0.000139   0.006444   0.981812   0.007172   0.000119   0.003298   0.001155
  0.001393   0.997645   0.000018   0.000763   0.000181   0.010885   0.973357   0.008041   0.000081   0.006993   0.000643
  0.004766   0.994562   0.000020   0.000430   0.000221   0.016940   0.945907   0.007096   0.000044   0.029606   0.000407
  0.011845   0.987638   0.000033   0.000208   0.000276   0.021885   0.889723   0.008202   0.000029   0.079889   0.000274
  0.035722   0.963825   0.000072   0.000094   0.000289   0.016103   0.890101   0.009866   0.000023   0.083749   0.000157
  0.076538   0.922854   0.000209   0.000055   0.000345   0.008551   0.949946   0.010416   0.000020   0.030950   0.000118
  0.072267   0.926292   0.000945   0.000035   0.000461   0.004995   0.979403   0.008590   0.000019   0.006873   0.000119
  0.062495   0.931231   0.005754   0.000028   0.000492   0.003347   0.988702   0.006446   0.000019   0.001343   0.000142
  0.036330   0.923028   0.039988   0.000023   0.000631   0.000963   0.994828   0.003754   0.000019   0.000242   0.000195
  0.022457   0.866635   0.109996   0.000020   0.000892   0.000327   0.997268   0.002041   0.000023   0.000083   0.000258
  0.012704   0.827372   0.158389   0.000018   0.001518   0.000169   0.997925   0.001500   0.000034   0.000047   0.000326
  0.010002   0.815210   0.172128   0.000017   0.002644   0.000114   0.998413   0.001107   0.000045   0.000037   0.000284
  0.008696   0.819266   0.169374   0.000016   0.002648   0.000074   0.998997   0.000661   0.000045   0.000037   0.000186
  0.012656   0.823717   0.162109   0.000015   0.001503   0.000081   0.999270   0.000414   0.000053   0.000050   0.000132
  0.010098   0.809394   0.180015   0.000016   0.000477   0.000117   0.999448   0.000224   0.000052   0.000063   0.000096
  0.006122   0.825646   0.168007   0.000019   0.000205   0.000185   0.999404   0.000165   0.000053   0.000116   0.000077
  0.004278   0.867970   0.127622   0.000032   0.000098   0.000307   0.999063   0.000176   0.000059   0.000334   0.000061
  0.003971   0.925531   0.070376   0.000059   0.000062   0.000474   0.998348   0.000266   0.000064   0.000785   0.000064
  0.005652   0.956391   0.037732   0.000174   0.000051   0.000709   0.997605   0.000362   0.000064   0.001190   0.000069
  0.007391   0.971873   0.020100   0.000595   0.000041   0.000967   0.996932   0.000406   0.000080   0.001530   0.000085
  0.010495   0.970721   0.015446   0.003307   0.000030   0.001076   0.996904   0.000483   0.000116   0.001313   0.000108
  0.014281   0.952329   0.017241   0.016123   0.000025   0.001054   0.996689   0.000692   0.000159   0.001278   0.000128
  0.031161   0.896122   0.028505   0.044190   0.000021   0.001390   0.995314   0.001485   0.000241   0.001407   0.000164
  0.059411   0.805629   0.064021   0.070920   0.000019   0.001302   0.993324   0.003164   0.000343   0.001658   0.000209
  0.053536   0.741718   0.168943   0.035786   0.000017   0.001325   0.980390   0.013637   0.000753   0.003558   0.000337
  0.022175   0.672842   0.295542   0.009426   0.000015   0.001030   0.940695   0.050396   0.001278   0.006193   0.000408
  0.006699   0.549098   0.442758   0.001433   0.000012   0.000717   0.871288   0.117782   0.001601   0.008207   0.000405
  0.002752   0.529585   0.467370   0.000282   0.000010   0.000511   0.868901   0.121743   0.001996   0.006576   0.000273
  0.002004   0.545805   0.452107   0.000076   0.000009   0.000468   0.862487   0.128929   0.003078   0.004812   0.000227
  0.001405   0.583086   0.415467   0.000031   0.000011   0.000608   0.792553   0.198025   0.004548   0.004045   0.000222
  0.000974   0.640301   0.358691   0.000019   0.000015   0.000535   0.835731   0.158433   0.003156   0.001995   0.000151
  0.001036   0.734432   0.264495   0.000017   0.000020   0.000517   0.939545   0.057364   0.001845   0.000656   0.000074
  0.001173   0.818467   0.180319   0.000018   0.000023   0.000820   0.975507   0.021907   0.001404   0.000322   0.000039
  0.001078   0.864983   0.133882   0.000026   0.000030   0.001698   0.979582   0.017432   0.000940   0.000316   0.000033
  0.001315   0.895858   0.102749   0.000043   0.000035   0.002652   0.978795   0.017311   0.000814   0.000389   0.000039
  0.002087   0.911822   0.085978   0.000072   0.000040   0.002942   0.977469   0.018301   0.000724   0.000514   0.000050
  0.002775   0.943992   0.053104   0.000083   0.000046   0.002521   0.974151   0.022146   0.000504   0.000620   0.000059
  0.004125   0.956357   0.039377   0.000087   0.000054   0.002841   0.963637   0.032219   0.000388   0.000840   0.000075
  0.007396   0.948766   0.043647   0.000118   0.000074   0.004796   0.941458   0.051933   0.000340   0.001308   0.000165
  0.017595   0.927289   0.054876   0.000148   0.000092   0.006891   0.945714   0.044500   0.000217   0.002094   0.000584
  0.034497   0.912921   0.052278   0.000192   0.000112   0.004169   0.966772   0.024146   0.000160   0.002315   0.002438
  0.029969   0.924733   0.045082   0.000139   0.000076   0.001719   0.979255   0.009256   0.000172   0.003134   0.006463
  0.032670   0.938902   0.028317   0.000065   0.000046   0.000793   0.975355   0.003815   0.000294   0.005473   0.014270
  0.023084   0.958790   0.018062   0.000031   0.000032   0.000348   0.976262   0.002043   0.000311   0.009206   0.011831
  0.018965   0.966073   0.014909   0.000022   0.000031   0.000103   0.981878   0.001100   0.000161   0.013303   0.003455
  0.021662   0.965032   0.013254   0.000020   0.000032   0.000035   0.987975   0.000449   0.000095   0.010862   0.000585
  0.027384   0.957221   0.015349   0.000018   0.000028   0.000019   0.989455   0.000252   0.000123   0.009998   0.000153
