  0.005560   0.976108   0.017575   0.000373   0.000384   0.010767   0.979258   0.006113   0.003779   0.000030   0.000053
  0.002689   0.993217   0.003373   0.000436   0.000285   0.012780   0.980506   0.005635   0.001035   0.000023   0.000021
  0.001455   0.997019   0.000795   0.000545   0.000186   0.013358   0.983315   0.002954   0.000329   0.000027   0.000016
  0.001133   0.997651   0.000210   0.000884   0.000122   0.012943   0.985096   0.001768   0.000139   0.000034   0.000021
  0.000859   0.997104   0.000093   0.001841   0.000102   0.008614   0.989352   0.001791   0.000146   0.000055   0.000042
  0.000441   0.996036   0.000035   0.003432   0.000056   0.006448   0.990324   0.002754   0.000232   0.000114   0.000128
  0.000417   0.995022   0.000019   0.004511   0.000031   0.004530   0.991439   0.003141   0.000296   0.000220   0.000375
  0.000484   0.993748   0.000017   0.005730   0.000021   0.004580   0.990338   0.003445   0.000341   0.000381   0.000915
  0.000811   0.989689   0.000025   0.009451   0.000023   0.006209   0.987588   0.003297   0.000473   0.000527   0.001906
  0.001664   0.981694   0.000071   0.016522   0.000049   0.007158   0.987081   0.002701   0.000612   0.000536   0.001912
  0.003866   0.983296   0.000220   0.012510   0.000108   0.006348   0.989241   0.002018   0.000705   0.000433   0.001255
  0.007165   0.987998   0.000678   0.003928   0.000231   0.003754   0.992598   0.001585   0.001089   0.000310   0.000663
  0.008373   0.989063   0.001220   0.000961   0.000382   0.001392   0.995120   0.001366   0.001589   0.000173   0.000360
  0.007405   0.990223   0.001392   0.000410   0.000571   0.000534   0.994700   0.001987   0.002461   0.000110   0.000208
  0.005641   0.992006   0.001381   0.000403   0.000570   0.000235   0.992612   0.003634   0.003327   0.000071   0.000121
  0.003571   0.994336   0.001060   0.000651   0.000382   0.000125   0.985517   0.008834   0.005394   0.000053   0.000076
  0.001797   0.996252   0.000743   0.000982   0.000225   0.000076   0.965111   0.028005   0.006725   0.000040   0.000042
  0.000809   0.997816   0.000457   0.000801   0.000117   0.000049   0.934006   0.058104   0.007788   0.000030   0.000023
  0.000436   0.998619   0.000355   0.000493   0.000097   0.000038   0.924752   0.059274   0.015880   0.000039   0.000016
  0.000261   0.998994   0.000287   0.000345   0.000114   0.000044   0.913220   0.054647   0.031993   0.000078   0.000019
  0.000182   0.999128   0.000267   0.000249   0.000174   0.000074   0.935190   0.033247   0.031291   0.000170   0.000028
  0.000123   0.999046   0.000295   0.000177   0.000359   0.000126   0.977939   0.006937   0.014738   0.000223   0.000037
  0.000106   0.998287   0.000243   0.000125   0.001239   0.000186   0.992982   0.000922   0.005535   0.000327   0.000049
  0.000079   0.995690   0.000204   0.000072   0.003955   0.000280   0.997152   0.000166   0.001723   0.000620   0.000060
  0.000066   0.989043   0.000212   0.000057   0.010621   0.000464   0.996165   0.000061   0.000828   0.002401   0.000081
  0.000057   0.988188   0.000197   0.000054   0.011503   0.000868   0.993495   0.000040   0.000369   0.005134   0.000094
  0.000043   0.993816   0.000183   0.000040   0.005917   0.001206   0.991988   0.000053   0.000120   0.006569   0.000063
  0.000026   0.997017   0.000162   0.000026   0.002769   0.001500   0.993511   0.000137   0.000053   0.004762   0.000037
  0.000021   0.998445   0.000168   0.000021   0.001346   0.002606   0.994325   0.000922   0.000029   0.002091   0.000028
  0.000031   0.998854   0.000286   0.000022   0.000807   0.004656   0.986852   0.007879   0.000020   0.000571   0.000022
  0.000066   0.998961   0.000490   0.000025   0.000458   0.007931   0.941984   0.049823   0.000016   0.000229   0.000018
  0.000217   0.998489   0.000914   0.000023   0.000356   0.018845   0.884583   0.096410   0.000018   0.000128   0.000017
  0.001120   0.996650   0.001830   0.000021   0.000379   0.047659   0.898946   0.053257   0.000034   0.000086   0.000017
  0.005717   0.990447   0.003405   0.000020   0.000410   0.055928   0.929980   0.013853   0.000155   0.000066   0.000020
  0.014959   0.977853   0.006769   0.000021   0.000399   0.044861   0.950539   0.003658   0.000857   0.000061   0.000025
  0.025819   0.962992   0.010839   0.000021   0.000329   0.016662   0.977692   0.001187   0.004359   0.000064   0.000036
  0.033168   0.940972   0.025581   0.000019   0.000260   0.003848   0.978765   0.000359   0.016923   0.000055   0.000051
  0.021984   0.925791   0.051996   0.000018   0.000211   0.001207   0.972796   0.000145   0.025740   0.000041   0.000072
  0.008372   0.901194   0.090238   0.000017   0.000179   0.000501   0.975310   0.000073   0.023970   0.000025   0.000121
  0.004394   0.887448   0.107967   0.000016   0.000175   0.000314   0.987275   0.000071   0.012089   0.000018   0.000232
  0.002124   0.876703   0.121023   0.000017   0.000134   0.000177   0.993907   0.000108   0.005252   0.000019   0.000536
  0.000874   0.882552   0.116459   0.000020   0.000096   0.000133   0.996359   0.000159   0.002084   0.000028   0.001236
  0.000391   0.914726   0.084789   0.000024   0.000071   0.000136   0.995962   0.000283   0.000667   0.000058   0.002893
  0.000154   0.958800   0.040928   0.000027   0.000091   0.000142   0.994209   0.000499   0.000213   0.000107   0.004829
  0.000100   0.983200   0.016511   0.000031   0.000157   0.000110   0.996334   0.000571   0.000087   0.000159   0.002738
  0.000087   0.992329   0.007122   0.000043   0.000418   0.000059   0.997491   0.000539   0.000044   0.000150   0.001717
  0.000154   0.993188   0.004729   0.000091   0.001838   0.000028   0.998204   0.000443   0.000024   0.000084   0.001218
  0.000292   0.987359   0.003398   0.000209   0.008741   0.000019   0.998644   0.000419   0.000018   0.000063   0.000837
  0.000521   0.968439   0.002213   0.000435   0.028392   0.000017   0.998654   0.000506   0.000017   0.000063   0.000743
  0.000456   0.974819   0.001313   0.000555   0.022857   0.000017   0.998526   0.000636   0.000017   0.000066   0.000738
  0.000304   0.994009   0.000434   0.000392   0.004860   0.000020   0.998777   0.000648   0.000018   0.000061   0.000476
  0.000227   0.998711   0.000161   0.000181   0.000720   0.000029   0.998929   0.000585   0.000019   0.000053   0.000385
  0.000220   0.999446   0.000062   0.000090   0.000182   0.000054   0.998764   0.000763   0.000025   0.000046   0.000349
  0.000273   0.999560   0.000037   0.000054   0.000076   0.000104   0.998489   0.000980   0.000033   0.000039   0.000356
  0.000269   0.999620   0.000029   0.000041   0.000042   0.000308   0.997159   0.002000   0.000047   0.000045   0.000441
  0.000306   0.999614   0.000023   0.000031   0.000026   0.001178   0.994922   0.003330   0.000063   0.000062   0.000446
  0.000416   0.999518   0.000020   0.000025   0.000021   0.003949   0.992823   0.002692   0.000073   0.000085   0.000379
  0.000643   0.999294   0.000019   0.000025   0.000019   0.012096   0.985585   0.001783   0.000092   0.000142   0.000302
  0.000854   0.999074   0.000025   0.000027   0.000020   0.016604   0.982034   0.000892   0.000085   0.000198   0.000187
  0.000863   0.999028   0.000042   0.000039   0.000029   0.005694   0.993502   0.000402   0.000062   0.000240   0.000099
  0.001068   0.998782   0.000057   0.000051   0.000042   0.001493   0.997943   0.000196   0.000048   0.000254   0.000065
  0.001190   0.998598   0.000078   0.000068   0.000066   0.000478   0.999134   0.000077   0.000035   0.000241   0.000035
  0.001315   0.998218   0.000159   0.000145   0.000164   0.000175   0.999535   0.000039   0.000025   0.000204   0.000023
  0.001590   0.997070   0.000408   0.000355   0.000577   0.000081   0.999566   0.000027   0.000020   0.000286   0.000019
  0.002398   0.992716   0.001574   0.001086   0.002226   0.000046   0.999436   0.000021   0.000017   0.000462   0.000017
  0.002487   0.989244   0.003242   0.001655   0.003373   0.000038   0.999075   0.000020   0.000017   0.000833   0.000017
  0.001921   0.989620   0.003708   0.001325   0.003425   0.000035   0.998424   0.000020   0.000019   0.001478   0.000024
  0.001462   0.991769   0.003222   0.000924   0.002623   0.000033   0.997869   0.000019   0.000026   0.002007   0.000046
  0.000848   0.994967   0.002135   0.000635   0.001414   0.000043   0.997279   0.000021   0.000046   0.002506   0.000105
  0.000426   0.997190   0.001209   0.000449   0.000726   0.000061   0.995835   0.000026   0.000104   0.003593   0.000381
  0.000366   0.996941   0.001353   0.000587   0.000753   0.000080   0.993372   0.000032   0.000165   0.004410   0.001940
  0.000277   0.996969   0.001273   0.000739   0.000742   0.000154   0.987392   0.000053   0.000266   0.004599   0.007536
  0.000263   0.995910   0.001697   0.001287   0.000843   0.000268   0.982786   0.000077   0.000303   0.003962   0.012604
  0.000289   0.994478   0.002228   0.002122   0.000883   0.000224   0.988801   0.000084   0.000231   0.001351   0.009309
  0.000318   0.991092   0.004621   0.003113   0.000856   0.000287   0.996407   0.000138   0.000251   0.000298   0.002619
  0.000449   0.980168   0.013030   0.004987   0.001366   0.000465   0.998373   0.000248   0.000321   0.000070   0.000523
  0.000405   0.965197   0.029688   0.003012   0.001698   0.000660   0.998053   0.000584   0.000517   0.000031   0.000155
  0.000223   0.965409   0.032139   0.001148   0.001080   0.000842   0.996485   0.001657   0.000933   0.000019   0.000064
  0.000091   0.976853   0.022308   0.000327   0.000422   0.000761   0.992728   0.004833   0.001632   0.000017   0.000030
  0.000042   0.983637   0.015997   0.000167   0.000156   0.000853   0.977751   0.018748   0.002601   0.000026   0.000021
  0.000033   0.989415   0.010310   0.000142   0.000101   0.000786   0.940519   0.056929   0.001683   0.000057   0.000026
  0.000041   0.990929   0.008714   0.000228   0.000088   0.000596   0.929543   0.068488   0.001103   0.000218   0.000053
  0.000054   0.990440   0.008996   0.000413   0.000096   0.000492   0.958842   0.038432   0.000901   0.001174   0.000159
  0.000079   0.984200   0.015014   0.000598   0.000109   0.000320   0.982869   0.013416   0.000532   0.002454   0.000409
  0.000158   0.984631   0.014205   0.000889   0.000118   0.000193   0.989648   0.003734   0.000323   0.005226   0.000875
  0.000592   0.990479   0.007430   0.001403   0.000096   0.000119   0.981720   0.001909   0.000163   0.014041   0.002049
  0.002734   0.991670   0.003113   0.002425   0.000057   0.000064   0.978729   0.000879   0.000064   0.017479   0.002786
  0.012349   0.983485   0.001100   0.003029   0.000037   0.000029   0.988485   0.000414   0.000024   0.008818   0.002230
  0.046344   0.950235   0.000283   0.003111   0.000027   0.000020   0.993174   0.000248   0.000017   0.003789   0.002752
  0.093219   0.904318   0.000121   0.002321   0.000021   0.000018   0.994817   0.000150   0.000018   0.001827   0.003169
  0.066883   0.931112   0.000065   0.001923   0.000018   0.000019   0.996476   0.000117   0.000026   0.001122   0.002240
  0.036513   0.962202   0.000038   0.001230   0.000017   0.000024   0.996909   0.000116   0.000059   0.001167   0.001725
  0.012566   0.986863   0.000029   0.000523   0.000019   0.000041   0.994916   0.000194   0.000267   0.002950   0.001632
  0.003083   0.996665   0.000027   0.000204   0.000021   0.000102   0.988214   0.000449   0.001348   0.008682   0.001206
  0.000580   0.999297   0.000025   0.000076   0.000022   0.000298   0.979687   0.000664   0.005158   0.013551   0.000642
  0.000157   0.999764   0.000026   0.000029   0.000023   0.000504   0.975364   0.000397   0.015012   0.008486   0.000238
  0.000068   0.999862   0.000031   0.000018   0.000021   0.000712   0.970516   0.000169   0.025253   0.003248   0.000103
  0.000033   0.999893   0.000038   0.000018   0.000018   0.001481   0.972477   0.000062   0.025137   0.000803   0.000041
  0.000023   0.999875   0.000059   0.000023   0.000019   0.003322   0.977423   0.000040   0.018801   0.000387   0.000026
  0.000020   0.999823   0.000108   0.000029   0.000020   0.006209   0.983636   0.000040   0.009760   0.000331   0.000023
  0.000021   0.999686   0.000237   0.000034   0.000021   0.010118   0.984976   0.000050   0.004454   0.000379   0.000023
  0.000026   0.999359   0.000546   0.000044   0.000025   0.014002   0.983340   0.000075   0.002099   0.000459   0.000025
  0.000033   0.998434   0.001453   0.000051   0.000029   0.012308   0.985560   0.000154   0.001284   0.000667   0.000027
  0.000038   0.995717   0.004159   0.000054   0.000031   0.005861   0.991150   0.000419   0.001207   0.001334   0.000029
  0.000035   0.989991   0.009896   0.000050   0.000028   0.002357   0.993756   0.000970   0.001353   0.001533   0.000030
  0.000029   0.983924   0.015981   0.000042   0.000025   0.001006   0.994370   0.001700   0.001378   0.001519   0.000027
  0.000024   0.983805   0.016108   0.000039   0.000024   0.000464   0.993250   0.003594   0.001182   0.001486   0.000024
  0.000020   0.984121   0.015807   0.000029   0.000023   0.000264   0.989625   0.007374   0.001151   0.001564   0.000022
  0.000017   0.989632   0.010306   0.000020   0.000025   0.000182   0.987767   0.009212   0.001174   0.001639   0.000026
  0.000023   0.991869   0.008052   0.000018   0.000038   0.000124   0.989252   0.007450   0.001951   0.001194   0.000029
  0.000053   0.991682   0.008120   0.000037   0.000107   0.000068   0.990216   0.004592   0.004201   0.000890   0.000032
  0.000152   0.986611   0.012802   0.000113   0.000322   0.000039   0.989333   0.002862   0.006910   0.000812   0.000043
  0.000302   0.987425   0.011020   0.000228   0.001025   0.000027   0.987425   0.001993   0.009398   0.001087   0.000071
  0.000621   0.992391   0.004424   0.000395   0.002169   0.000026   0.987589   0.001686   0.008908   0.001659   0.000132
  0.001146   0.994289   0.001315   0.000469   0.002781   0.000030   0.989804   0.001698   0.006273   0.001872   0.000323
  0.001133   0.995732   0.000406   0.000311   0.002419   0.000037   0.991895   0.002624   0.002595   0.001838   0.001011
  0.000641   0.997059   0.000107   0.000202   0.001991   0.000042   0.991995   0.003631   0.000793   0.001232   0.002307
  0.000492   0.996814   0.000050   0.000177   0.002466   0.000045   0.990383   0.004738   0.000374   0.001007   0.003451
  0.000460   0.995672   0.000032   0.000244   0.003592   0.000043   0.985912   0.009378   0.000188   0.000771   0.003708
  0.000463   0.991993   0.000026   0.000441   0.007077   0.000041   0.973211   0.021288   0.000104   0.000448   0.004908
  0.000458   0.984957   0.000024   0.000700   0.013862   0.000051   0.934994   0.058452   0.000066   0.000345   0.006092
  0.000501   0.965576   0.000023   0.000957   0.032943   0.000076   0.904037   0.091323   0.000049   0.000308   0.004206
