  0.000010   0.540836   0.458619   0.000501   0.000033   0.000946   0.968544   0.000147   0.011877   0.000063   0.018423
  0.000010   0.596009   0.402923   0.001016   0.000041   0.000588   0.955211   0.000165   0.026983   0.000221   0.016832
  0.000011   0.679544   0.317747   0.002639   0.000059   0.000249   0.932073   0.000225   0.053910   0.000939   0.012604
  0.000013   0.779718   0.214121   0.006051   0.000097   0.000108   0.887466   0.000322   0.099070   0.004210   0.008824
  0.000015   0.854450   0.133824   0.011515   0.000197   0.000066   0.799619   0.000677   0.162255   0.026033   0.011350
  0.000018   0.873182   0.098767   0.027575   0.000458   0.000043   0.676136   0.001351   0.205522   0.110514   0.006435
  0.000026   0.816862   0.085065   0.096944   0.001103   0.000031   0.655914   0.002883   0.141961   0.197452   0.001758
  0.000038   0.716493   0.084912   0.195117   0.003440   0.000031   0.823676   0.008318   0.069275   0.098055   0.000646
  0.000059   0.743994   0.094594   0.148366   0.012987   0.000028   0.903115   0.027827   0.039859   0.028860   0.000311
  0.000085   0.814368   0.092640   0.049785   0.043122   0.000026   0.882801   0.083465   0.024701   0.008779   0.000227
  0.000093   0.835094   0.086789   0.009932   0.068092   0.000034   0.789875   0.188122   0.018652   0.003073   0.000245
  0.000068   0.864945   0.055935   0.002072   0.076980   0.000048   0.730812   0.253255   0.014446   0.001166   0.000273
  0.000044   0.851638   0.035387   0.000570   0.112361   0.000102   0.603617   0.380470   0.014785   0.000739   0.000287
  0.000031   0.779924   0.024986   0.000205   0.194854   0.000213   0.339982   0.642709   0.016113   0.000593   0.000389
  0.000020   0.779476   0.016969   0.000084   0.203451   0.000419   0.284143   0.702600   0.011657   0.000614   0.000567
  0.000015   0.806183   0.016882   0.000056   0.176864   0.000968   0.299016   0.690444   0.007581   0.001041   0.000951
  0.000015   0.815419   0.019274   0.000044   0.165249   0.003117   0.242644   0.746723   0.004416   0.001509   0.001590
  0.000021   0.803383   0.016801   0.000046   0.179750   0.010770   0.106127   0.875851   0.003044   0.001799   0.002410
  0.000036   0.828703   0.011335   0.000052   0.159874   0.019857   0.039363   0.935127   0.001911   0.001280   0.002461
  0.000088   0.886669   0.007497   0.000071   0.105675   0.027671   0.033944   0.932791   0.001786   0.001242   0.002567
  0.000329   0.891788   0.006167   0.000118   0.101598   0.016510   0.029006   0.950543   0.001074   0.001030   0.001837
  0.001584   0.858568   0.004030   0.000170   0.135648   0.009563   0.032818   0.955324   0.000601   0.000782   0.000912
  0.014548   0.741896   0.003695   0.000323   0.239539   0.003766   0.049237   0.945486   0.000446   0.000656   0.000410
  0.090162   0.689838   0.003591   0.000480   0.215930   0.001486   0.135024   0.861804   0.000699   0.000718   0.000268
  0.238022   0.701770   0.004190   0.000482   0.055536   0.000743   0.521761   0.474252   0.001781   0.001233   0.000230
  0.215593   0.773107   0.003085   0.000290   0.007926   0.000280   0.804278   0.191192   0.002798   0.001290   0.000163
  0.152446   0.843675   0.001992   0.000151   0.001736   0.000102   0.915409   0.078823   0.004514   0.000990   0.000162
  0.130144   0.867064   0.001949   0.000098   0.000745   0.000081   0.875329   0.110293   0.012347   0.001333   0.000616
  0.145492   0.852033   0.001975   0.000078   0.000422   0.000090   0.664978   0.292999   0.035397   0.003294   0.003243
  0.139657   0.858581   0.001473   0.000073   0.000217   0.000095   0.286601   0.621831   0.070036   0.010119   0.011317
  0.129177   0.869553   0.001082   0.000072   0.000117   0.000061   0.080306   0.851086   0.044838   0.015450   0.008261
  0.278702   0.720507   0.000632   0.000072   0.000087   0.000032   0.026800   0.942579   0.018242   0.008826   0.003521
  0.380341   0.619335   0.000220   0.000049   0.000054   0.000024   0.018738   0.965483   0.010135   0.004049   0.001571
  0.222488   0.777368   0.000071   0.000041   0.000033   0.000026   0.023008   0.967065   0.007545   0.001579   0.000777
  0.125423   0.874476   0.000037   0.000042   0.000021   0.000029   0.047016   0.947616   0.004150   0.000738   0.000451
  0.097338   0.902561   0.000024   0.000059   0.000018   0.000027   0.066607   0.930444   0.002347   0.000389   0.000185
  0.063691   0.936191   0.000017   0.000082   0.000018   0.000025   0.076324   0.921971   0.001434   0.000170   0.000076
  0.067359   0.932484   0.000016   0.000123   0.000018   0.000023   0.113553   0.885212   0.001086   0.000082   0.000044
  0.119274   0.880425   0.000015   0.000269   0.000017   0.000022   0.169349   0.829507   0.001035   0.000055   0.000033
  0.196367   0.803061   0.000015   0.000542   0.000014   0.000020   0.154379   0.844827   0.000715   0.000037   0.000023
  0.281521   0.717608   0.000020   0.000839   0.000012   0.000020   0.102314   0.896970   0.000649   0.000028   0.000019
  0.275264   0.723300   0.000027   0.001396   0.000012   0.000029   0.067640   0.931580   0.000706   0.000026   0.000020
  0.229482   0.768336   0.000031   0.002138   0.000013   0.000049   0.047773   0.951537   0.000599   0.000021   0.000021
  0.209599   0.787127   0.000027   0.003233   0.000014   0.000072   0.045208   0.954207   0.000472   0.000017   0.000024
  0.155308   0.839756   0.000031   0.004888   0.000017   0.000117   0.084717   0.914643   0.000478   0.000016   0.000030
  0.112656   0.883541   0.000040   0.003743   0.000020   0.000223   0.182613   0.816419   0.000698   0.000017   0.000030
  0.103100   0.893675   0.000063   0.003137   0.000025   0.000329   0.323143   0.675468   0.001007   0.000020   0.000033
  0.129680   0.867685   0.000112   0.002488   0.000036   0.000307   0.405206   0.592993   0.001434   0.000026   0.000034
  0.321113   0.676827   0.000185   0.001817   0.000058   0.000325   0.396996   0.601467   0.001132   0.000050   0.000031
  0.449953   0.547802   0.000289   0.001851   0.000105   0.000347   0.293234   0.705308   0.000997   0.000090   0.000024
  0.281490   0.716401   0.000332   0.001556   0.000221   0.000244   0.205016   0.793544   0.000974   0.000204   0.000019
  0.150429   0.848023   0.000457   0.000730   0.000361   0.000187   0.162474   0.835767   0.000927   0.000631   0.000015
  0.083117   0.915183   0.000749   0.000299   0.000653   0.000193   0.144116   0.851713   0.000835   0.003125   0.000017
  0.051627   0.946192   0.001189   0.000128   0.000863   0.000176   0.134764   0.848948   0.000641   0.015435   0.000035
  0.059986   0.937327   0.001454   0.000078   0.001154   0.000155   0.108116   0.849132   0.000403   0.042052   0.000141
  0.092499   0.903007   0.002545   0.000076   0.001873   0.000098   0.086045   0.883614   0.000292   0.028997   0.000954
  0.175212   0.816423   0.005959   0.000094   0.002312   0.000051   0.112429   0.874658   0.000213   0.008353   0.004295
  0.240073   0.749961   0.008422   0.000085   0.001459   0.000031   0.170069   0.821348   0.000176   0.001921   0.006455
  0.138880   0.853328   0.007065   0.000055   0.000672   0.000019   0.238062   0.757384   0.000109   0.000394   0.004032
  0.076876   0.914619   0.008277   0.000034   0.000193   0.000016   0.377146   0.620614   0.000057   0.000144   0.002023
  0.097730   0.884118   0.018031   0.000038   0.000083   0.000019   0.496278   0.502542   0.000036   0.000068   0.001058
  0.207129   0.758789   0.033960   0.000068   0.000054   0.000050   0.455150   0.544123   0.000035   0.000066   0.000576
  0.252557   0.690859   0.056385   0.000152   0.000046   0.000317   0.361069   0.637858   0.000049   0.000100   0.000608
  0.192497   0.732715   0.074370   0.000382   0.000036   0.005047   0.393661   0.598841   0.000150   0.000306   0.001995
  0.093745   0.844596   0.060435   0.001196   0.000027   0.110043   0.535770   0.342289   0.000847   0.001582   0.009470
  0.052192   0.904679   0.037659   0.005447   0.000024   0.486455   0.435723   0.055801   0.001976   0.005009   0.015035
  0.052967   0.906048   0.022277   0.018683   0.000024   0.272132   0.711362   0.005022   0.000997   0.005487   0.005001
  0.081863   0.862563   0.011121   0.044425   0.000028   0.107127   0.885383   0.000844   0.000350   0.004806   0.001491
  0.183135   0.712764   0.002905   0.101154   0.000042   0.053841   0.939851   0.000231   0.000164   0.005188   0.000725
  0.231504   0.572870   0.000795   0.194756   0.000075   0.041128   0.952498   0.000089   0.000102   0.005813   0.000370
  0.279338   0.496015   0.000224   0.224262   0.000161   0.039989   0.953546   0.000062   0.000079   0.006053   0.000271
  0.273248   0.584517   0.000126   0.141618   0.000491   0.054869   0.938274   0.000084   0.000077   0.006364   0.000332
  0.148352   0.797003   0.000153   0.052155   0.002338   0.090071   0.903253   0.000142   0.000096   0.005865   0.000573
  0.043344   0.929342   0.000237   0.018840   0.008237   0.137970   0.854989   0.000262   0.000121   0.004642   0.002014
  0.010344   0.965487   0.000423   0.007104   0.016642   0.143018   0.845888   0.000622   0.000158   0.003528   0.006786
  0.002694   0.978565   0.000640   0.003727   0.014373   0.124439   0.861371   0.000833   0.000188   0.003056   0.010112
  0.000783   0.985675   0.001013   0.001609   0.010920   0.143154   0.842740   0.001166   0.000255   0.002736   0.009949
  0.000288   0.983889   0.001797   0.000533   0.013492   0.077088   0.915551   0.001219   0.000339   0.001683   0.004121
  0.000125   0.971700   0.002733   0.000210   0.025232   0.031326   0.964691   0.001280   0.000350   0.001285   0.001068
  0.000062   0.961256   0.003248   0.000120   0.035313   0.018566   0.976673   0.001948   0.000472   0.001823   0.000518
  0.000031   0.971089   0.006188   0.000077   0.022615   0.018963   0.970869   0.005182   0.000748   0.003796   0.000442
  0.000019   0.979068   0.012218   0.000049   0.008646   0.021712   0.942281   0.022685   0.001449   0.011341   0.000533
  0.000017   0.971162   0.025006   0.000032   0.003783   0.028449   0.797413   0.128266   0.002909   0.041885   0.001079
  0.000020   0.953119   0.043737   0.000021   0.003103   0.018508   0.457419   0.410271   0.002991   0.109289   0.001522
  0.000031   0.950401   0.046606   0.000017   0.002945   0.005969   0.330814   0.579192   0.002993   0.079678   0.001354
  0.000044   0.967798   0.030093   0.000017   0.002049   0.002181   0.395092   0.564967   0.004663   0.031723   0.001373
  0.000073   0.970273   0.028322   0.000017   0.001315   0.001291   0.579589   0.395252   0.010135   0.011651   0.002082
  0.000100   0.974678   0.024242   0.000020   0.000961   0.001004   0.758628   0.199489   0.032373   0.003586   0.004919
  0.000169   0.970392   0.028025   0.000031   0.001383   0.002050   0.730588   0.094761   0.158842   0.000964   0.012796
  0.000512   0.946822   0.050381   0.000069   0.002216   0.003044   0.560383   0.038780   0.387262   0.000278   0.010253
  0.002224   0.862575   0.128778   0.000231   0.006192   0.002723   0.761939   0.014314   0.216682   0.000117   0.004226
  0.009341   0.512429   0.453981   0.000668   0.023581   0.001634   0.928884   0.010076   0.057463   0.000048   0.001895
  0.018370   0.435823   0.474124   0.000912   0.070770   0.001288   0.944414   0.014340   0.038984   0.000027   0.000947
  0.014918   0.760148   0.167867   0.000470   0.056597   0.001206   0.922502   0.027391   0.048111   0.000020   0.000770
  0.009699   0.905460   0.042730   0.000189   0.041922   0.000610   0.860377   0.060720   0.077622   0.000019   0.000652
  0.005093   0.906587   0.017016   0.000099   0.071204   0.000295   0.740335   0.128482   0.130200   0.000021   0.000666
  0.002747   0.747698   0.010879   0.000070   0.238606   0.000212   0.547917   0.235260   0.215863   0.000024   0.000724
  0.000688   0.729305   0.004792   0.000037   0.265178   0.000170   0.523012   0.283420   0.192707   0.000034   0.000657
  0.000249   0.888364   0.003899   0.000021   0.107467   0.000111   0.608723   0.300665   0.090000   0.000045   0.000457
  0.000122   0.933156   0.003566   0.000017   0.063138   0.000074   0.590401   0.372122   0.037068   0.000060   0.000275
  0.000083   0.935990   0.003905   0.000019   0.060002   0.000053   0.462144   0.516281   0.021210   0.000108   0.000204
  0.000074   0.913704   0.004799   0.000031   0.081392   0.000044   0.388715   0.590977   0.019874   0.000216   0.000174
  0.000070   0.861502   0.005823   0.000071   0.132535   0.000036   0.370007   0.603583   0.025691   0.000472   0.000211
  0.000084   0.825536   0.009195   0.000200   0.164985   0.000035   0.363399   0.598549   0.036296   0.001508   0.000214
  0.000130   0.849956   0.012773   0.000539   0.136602   0.000037   0.404646   0.554149   0.036798   0.004175   0.000195
  0.000111   0.937535   0.012295   0.001022   0.049038   0.000031   0.470864   0.478053   0.039734   0.011169   0.000150
  0.000077   0.971247   0.012176   0.001730   0.014771   0.000025   0.526786   0.416713   0.042590   0.013728   0.000158
  0.000100   0.973463   0.016634   0.003769   0.006035   0.000018   0.525255   0.414066   0.043838   0.016665   0.000157
  0.000175   0.970834   0.021088   0.006245   0.001659   0.000014   0.499833   0.434355   0.053246   0.012431   0.000121
  0.000182   0.974809   0.018338   0.006308   0.000364   0.000011   0.469320   0.449078   0.073816   0.007654   0.000121
  0.000170   0.977858   0.014399   0.007437   0.000137   0.000010   0.456162   0.460509   0.079219   0.003976   0.000124
  0.000143   0.985685   0.008444   0.005656   0.000072   0.000010   0.454217   0.454899   0.088583   0.002174   0.000116
  0.000126   0.991555   0.003762   0.004503   0.000055   0.000011   0.468093   0.435489   0.095060   0.001227   0.000120
  0.000128   0.994131   0.001840   0.003843   0.000059   0.000014   0.513153   0.387683   0.098119   0.000888   0.000142
  0.000118   0.996637   0.000786   0.002397   0.000061   0.000017   0.581402   0.320791   0.097002   0.000675   0.000112
  0.000171   0.997976   0.000329   0.001451   0.000072   0.000020   0.624548   0.275447   0.099401   0.000510   0.000074
  0.000304   0.998361   0.000180   0.001074   0.000080   0.000017   0.601947   0.275551   0.121923   0.000509   0.000053
  0.000674   0.998440   0.000127   0.000683   0.000076   0.000015   0.567334   0.270684   0.161216   0.000700   0.000051
  0.001649   0.997738   0.000131   0.000405   0.000077   0.000013   0.540590   0.268916   0.189416   0.001020   0.000045
  0.003904   0.995573   0.000147   0.000297   0.000079   0.000012   0.474458   0.358276   0.165124   0.002098   0.000033
  0.009812   0.989741   0.000143   0.000222   0.000083   0.000013   0.395314   0.451136   0.148465   0.005049   0.000023
  0.017849   0.981797   0.000112   0.000150   0.000092   0.000013   0.367662   0.529107   0.093851   0.009346   0.000021
