  0.004870   0.957859   0.007957   0.005020   0.024293   0.000012   0.312092   0.687726   0.000013   0.000122   0.000034
  0.005043   0.951101   0.007693   0.005163   0.031001   0.000011   0.396428   0.603403   0.000011   0.000110   0.000038
  0.003969   0.951009   0.005015   0.003677   0.036329   0.000009   0.489614   0.510201   0.000009   0.000122   0.000045
  0.001679   0.981753   0.001961   0.001313   0.013293   0.000010   0.546172   0.453571   0.000010   0.000177   0.000060
  0.000667   0.995791   0.000577   0.000329   0.002636   0.000014   0.549035   0.450395   0.000014   0.000394   0.000148
  0.000374   0.998672   0.000181   0.000101   0.000673   0.000023   0.484309   0.514327   0.000023   0.000949   0.000368
  0.000229   0.999504   0.000057   0.000040   0.000171   0.000048   0.384052   0.612732   0.000049   0.002095   0.001025
  0.000273   0.999576   0.000041   0.000032   0.000079   0.000081   0.281361   0.714208   0.000091   0.002770   0.001489
  0.000438   0.999424   0.000041   0.000037   0.000061   0.000117   0.331214   0.664205   0.000132   0.003371   0.000962
  0.001105   0.998780   0.000032   0.000042   0.000042   0.000189   0.638471   0.356680   0.000221   0.003730   0.000710
  0.005653   0.994258   0.000023   0.000039   0.000027   0.000275   0.662879   0.333099   0.000330   0.002832   0.000584
  0.034313   0.965603   0.000018   0.000047   0.000019   0.000378   0.265650   0.730372   0.000496   0.002546   0.000558
  0.136106   0.863808   0.000015   0.000056   0.000015   0.000417   0.067191   0.929501   0.000547   0.001912   0.000432
  0.342095   0.657814   0.000013   0.000066   0.000011   0.000425   0.012969   0.984947   0.000434   0.000909   0.000316
  0.493908   0.505949   0.000014   0.000118   0.000011   0.000503   0.003935   0.994361   0.000398   0.000511   0.000292
  0.555941   0.443733   0.000020   0.000294   0.000012   0.000715   0.001535   0.996799   0.000349   0.000319   0.000282
  0.566848   0.432388   0.000032   0.000717   0.000014   0.000733   0.000483   0.998181   0.000224   0.000182   0.000197
  0.527557   0.471038   0.000048   0.001339   0.000017   0.000607   0.000124   0.998994   0.000093   0.000085   0.000097
  0.495728   0.502326   0.000066   0.001857   0.000023   0.000389   0.000037   0.999448   0.000037   0.000043   0.000045
  0.541951   0.455867   0.000096   0.002047   0.000039   0.000373   0.000023   0.999506   0.000022   0.000040   0.000036
  0.572302   0.424994   0.000092   0.002559   0.000052   0.000471   0.000022   0.999386   0.000017   0.000065   0.000038
  0.533168   0.463183   0.000069   0.003540   0.000039   0.001143   0.000036   0.998557   0.000020   0.000165   0.000079
  0.497782   0.495998   0.000037   0.006154   0.000029   0.005632   0.000052   0.993578   0.000028   0.000465   0.000246
  0.551838   0.435876   0.000020   0.012240   0.000026   0.029155   0.000078   0.968706   0.000043   0.001209   0.000808
  0.628902   0.348782   0.000014   0.022280   0.000022   0.089258   0.000121   0.905723   0.000074   0.002324   0.002501
  0.564570   0.411475   0.000011   0.023930   0.000014   0.042035   0.000092   0.952414   0.000064   0.002155   0.003240
  0.410222   0.567532   0.000010   0.022225   0.000011   0.004487   0.000051   0.991140   0.000056   0.001197   0.003069
  0.301000   0.653852   0.000014   0.045120   0.000014   0.000430   0.000033   0.996013   0.000082   0.000705   0.002738
  0.085751   0.788945   0.000028   0.125249   0.000027   0.000091   0.000031   0.997298   0.000145   0.000400   0.002035
  0.009623   0.874621   0.000042   0.115673   0.000041   0.000032   0.000027   0.998134   0.000281   0.000260   0.001266
  0.000980   0.955905   0.000040   0.043039   0.000036   0.000021   0.000023   0.998367   0.000291   0.000207   0.001091
  0.000147   0.985890   0.000034   0.013900   0.000029   0.000025   0.000023   0.998988   0.000200   0.000146   0.000618
  0.000041   0.992742   0.000031   0.007160   0.000026   0.000067   0.000024   0.999315   0.000125   0.000124   0.000346
  0.000026   0.995054   0.000030   0.004865   0.000025   0.000265   0.000023   0.999394   0.000063   0.000092   0.000165
  0.000032   0.995826   0.000033   0.004080   0.000029   0.000788   0.000020   0.999025   0.000032   0.000058   0.000076
  0.000067   0.996701   0.000037   0.003160   0.000035   0.001846   0.000020   0.998026   0.000022   0.000047   0.000040
  0.000129   0.997801   0.000035   0.002001   0.000033   0.003644   0.000021   0.996252   0.000020   0.000036   0.000027
  0.000304   0.998344   0.000038   0.001279   0.000035   0.006516   0.000023   0.993391   0.000022   0.000025   0.000023
  0.000682   0.998418   0.000046   0.000816   0.000037   0.006670   0.000026   0.993242   0.000022   0.000020   0.000020
  0.001862   0.997198   0.000082   0.000808   0.000050   0.003844   0.000031   0.996065   0.000022   0.000019   0.000018
  0.005076   0.994014   0.000097   0.000754   0.000059   0.002103   0.000049   0.997782   0.000025   0.000019   0.000021
  0.015416   0.983785   0.000122   0.000603   0.000074   0.001025   0.000071   0.998827   0.000033   0.000020   0.000025
  0.091938   0.906882   0.000238   0.000788   0.000154   0.000628   0.000130   0.999125   0.000063   0.000021   0.000033
  0.395179   0.602971   0.000424   0.001151   0.000274   0.000354   0.000252   0.999194   0.000135   0.000023   0.000042
  0.160529   0.837495   0.000416   0.001255   0.000305   0.000182   0.000289   0.999162   0.000304   0.000025   0.000038
  0.033507   0.964648   0.000347   0.001204   0.000294   0.000096   0.000278   0.998977   0.000596   0.000024   0.000028
  0.008575   0.989407   0.000339   0.001370   0.000309   0.000055   0.000202   0.998822   0.000884   0.000019   0.000019
  0.002730   0.995045   0.000339   0.001522   0.000365   0.000041   0.000162   0.997872   0.001892   0.000017   0.000017
  0.001524   0.996176   0.000399   0.001428   0.000473   0.000029   0.000126   0.996440   0.003371   0.000017   0.000017
  0.000809   0.997621   0.000332   0.000792   0.000446   0.000022   0.000099   0.995633   0.004206   0.000018   0.000022
  0.000394   0.998381   0.000250   0.000533   0.000442   0.000020   0.000070   0.995821   0.004033   0.000019   0.000037
  0.000210   0.998891   0.000175   0.000328   0.000396   0.000020   0.000057   0.995513   0.004313   0.000020   0.000076
  0.000098   0.999444   0.000100   0.000132   0.000226   0.000022   0.000061   0.995088   0.004663   0.000022   0.000146
  0.000050   0.999715   0.000065   0.000061   0.000108   0.000025   0.000066   0.993226   0.006386   0.000025   0.000272
  0.000033   0.999820   0.000054   0.000041   0.000052   0.000026   0.000058   0.992213   0.007080   0.000027   0.000596
  0.000023   0.999864   0.000051   0.000036   0.000026   0.000028   0.000053   0.992329   0.006249   0.000028   0.001312
  0.000019   0.999846   0.000064   0.000052   0.000019   0.000034   0.000058   0.990506   0.007390   0.000032   0.001980
  0.000021   0.999762   0.000086   0.000110   0.000020   0.000058   0.000056   0.992543   0.004987   0.000042   0.002315
  0.000026   0.999524   0.000145   0.000279   0.000026   0.000115   0.000056   0.994365   0.002906   0.000057   0.002501
  0.000035   0.998647   0.000264   0.001010   0.000044   0.000190   0.000057   0.995758   0.002091   0.000067   0.001837
  0.000066   0.996646   0.000541   0.002644   0.000103   0.000262   0.000058   0.996242   0.002257   0.000080   0.001101
  0.000135   0.991079   0.001691   0.006785   0.000310   0.000283   0.000048   0.997561   0.001540   0.000082   0.000485
  0.000251   0.966430   0.005980   0.025978   0.001362   0.000249   0.000041   0.998099   0.001427   0.000074   0.000110
  0.000549   0.857064   0.020144   0.118655   0.003588   0.000236   0.000035   0.998475   0.001161   0.000058   0.000035
  0.001464   0.732154   0.055180   0.204545   0.006658   0.000346   0.000032   0.998691   0.000860   0.000049   0.000022
  0.003729   0.824180   0.082314   0.071857   0.017920   0.000493   0.000037   0.998442   0.000945   0.000056   0.000027
  0.008738   0.852970   0.089928   0.014490   0.033874   0.000769   0.000042   0.998029   0.001038   0.000064   0.000059
  0.020659   0.862073   0.066930   0.001892   0.048446   0.001218   0.000036   0.997712   0.000840   0.000072   0.000122
  0.036742   0.872311   0.055462   0.000382   0.035104   0.001616   0.000034   0.997093   0.000953   0.000087   0.000216
  0.056728   0.870119   0.054560   0.000124   0.018469   0.002353   0.000040   0.995926   0.000849   0.000140   0.000691
  0.043951   0.881827   0.058983   0.000067   0.015173   0.005559   0.000048   0.990381   0.000785   0.000186   0.003041
  0.012692   0.932160   0.042234   0.000051   0.012863   0.015232   0.000065   0.972890   0.001379   0.000305   0.010129
  0.002494   0.943927   0.038775   0.000046   0.014757   0.012494   0.000059   0.978562   0.001358   0.000314   0.007213
  0.000771   0.931900   0.044202   0.000057   0.023071   0.006985   0.000040   0.988939   0.001185   0.000266   0.002586
  0.000526   0.859355   0.074290   0.000123   0.065706   0.003748   0.000036   0.993962   0.001089   0.000193   0.000973
  0.000584   0.767439   0.119628   0.000291   0.112059   0.001784   0.000036   0.996784   0.000918   0.000211   0.000267
  0.000539   0.854790   0.079024   0.000676   0.064970   0.001089   0.000035   0.997758   0.000729   0.000275   0.000114
  0.000427   0.939988   0.023473   0.001247   0.034865   0.000677   0.000036   0.998408   0.000486   0.000326   0.000067
  0.000673   0.929402   0.014743   0.004404   0.050777   0.000544   0.000055   0.998510   0.000393   0.000444   0.000054
  0.002086   0.801043   0.016287   0.032832   0.147751   0.000643   0.000175   0.998139   0.000348   0.000640   0.000055
  0.004117   0.633368   0.016352   0.092859   0.253304   0.000883   0.000799   0.997275   0.000326   0.000664   0.000054
  0.005371   0.692425   0.012528   0.072568   0.217108   0.000951   0.005155   0.993150   0.000220   0.000473   0.000052
  0.008240   0.743730   0.014876   0.038910   0.194244   0.001015   0.037425   0.961039   0.000169   0.000304   0.000048
  0.012856   0.725963   0.019273   0.028656   0.213252   0.001332   0.120667   0.877576   0.000171   0.000220   0.000035
  0.012037   0.861012   0.016935   0.015172   0.094844   0.001284   0.282722   0.715524   0.000231   0.000214   0.000025
  0.012119   0.909906   0.015830   0.012181   0.049964   0.001019   0.481305   0.517061   0.000285   0.000312   0.000017
  0.013144   0.919963   0.016198   0.013935   0.036759   0.000457   0.636936   0.361658   0.000303   0.000634   0.000012
  0.021734   0.880518   0.025890   0.027086   0.044772   0.000173   0.653986   0.344496   0.000467   0.000867   0.000011
  0.027137   0.857472   0.028744   0.046047   0.040600   0.000121   0.621437   0.376622   0.000731   0.001078   0.000012
  0.026886   0.838285   0.026462   0.074320   0.034048   0.000089   0.524951   0.473022   0.000866   0.001059   0.000012
  0.031775   0.715213   0.031002   0.183551   0.038459   0.000106   0.449146   0.547623   0.002048   0.001063   0.000015
  0.018332   0.824043   0.018423   0.120024   0.019180   0.000187   0.405803   0.586961   0.005981   0.001049   0.000020
  0.008239   0.934584   0.010331   0.038904   0.007942   0.000360   0.420439   0.564512   0.013675   0.000990   0.000024
  0.006607   0.940290   0.012704   0.033944   0.006456   0.000951   0.420361   0.556011   0.022114   0.000535   0.000028
  0.010407   0.896060   0.025858   0.056928   0.010748   0.003624   0.399530   0.564330   0.032260   0.000213   0.000044
  0.022114   0.776785   0.057477   0.118675   0.024948   0.016488   0.360279   0.591008   0.032057   0.000097   0.000072
  0.024456   0.809212   0.059745   0.076366   0.030220   0.050062   0.311593   0.619959   0.018168   0.000064   0.000154
  0.017839   0.884995   0.040978   0.027544   0.028644   0.059056   0.268345   0.664394   0.007804   0.000047   0.000354
  0.014237   0.912621   0.025330   0.012225   0.035587   0.022532   0.306382   0.667540   0.002980   0.000031   0.000536
  0.017918   0.847353   0.023404   0.012154   0.099171   0.005008   0.363310   0.630032   0.000952   0.000026   0.000673
  0.016083   0.731766   0.022099   0.017599   0.212453   0.001202   0.506252   0.491539   0.000298   0.000028   0.000681
  0.006850   0.727176   0.010217   0.013418   0.242339   0.000411   0.706223   0.292725   0.000089   0.000052   0.000501
  0.003460   0.718917   0.004789   0.009047   0.263787   0.000231   0.800128   0.198921   0.000037   0.000214   0.000469
  0.001369   0.835103   0.001630   0.005130   0.156768   0.000166   0.720505   0.277256   0.000027   0.001513   0.000534
  0.000445   0.900683   0.000443   0.003194   0.095234   0.000110   0.551780   0.440286   0.000027   0.007134   0.000663
  0.000205   0.905707   0.000192   0.003450   0.090446   0.000055   0.378686   0.600646   0.000034   0.019977   0.000603
  0.000151   0.863925   0.000150   0.004339   0.131435   0.000028   0.326332   0.648635   0.000058   0.024535   0.000413
  0.000094   0.831726   0.000123   0.008027   0.160030   0.000015   0.314520   0.671355   0.000102   0.013793   0.000216
  0.000055   0.824526   0.000101   0.010837   0.164481   0.000012   0.375993   0.618870   0.000154   0.004844   0.000128
  0.000042   0.853990   0.000103   0.009305   0.136561   0.000013   0.504624   0.493798   0.000261   0.001230   0.000073
  0.000037   0.851156   0.000108   0.007344   0.141355   0.000016   0.609808   0.389363   0.000477   0.000295   0.000040
  0.000043   0.818133   0.000125   0.005119   0.176581   0.000024   0.669232   0.329903   0.000663   0.000153   0.000024
  0.000049   0.791637   0.000114   0.002869   0.205330   0.000035   0.723142   0.275767   0.000968   0.000070   0.000018
  0.000053   0.793340   0.000093   0.001671   0.204843   0.000047   0.745691   0.252493   0.001722   0.000032   0.000015
  0.000071   0.882485   0.000079   0.001051   0.116314   0.000048   0.748148   0.249162   0.002611   0.000017   0.000013
  0.000125   0.943188   0.000063   0.000743   0.055882   0.000054   0.682125   0.313067   0.004728   0.000013   0.000013
  0.000276   0.944428   0.000049   0.000491   0.054756   0.000043   0.557450   0.430331   0.012150   0.000013   0.000013
  0.001150   0.915598   0.000040   0.000322   0.082890   0.000025   0.421885   0.547169   0.030899   0.000012   0.000011
  0.009438   0.808881   0.000036   0.000162   0.181483   0.000017   0.362779   0.597358   0.039824   0.000013   0.000010
  0.048672   0.774973   0.000027   0.000057   0.176271   0.000013   0.365730   0.596642   0.037582   0.000021   0.000011
  0.112363   0.728609   0.000020   0.000026   0.158981   0.000011   0.426320   0.555697   0.017905   0.000054   0.000012
  0.091066   0.747706   0.000017   0.000019   0.161192   0.000010   0.478449   0.514322   0.007014   0.000194   0.000012
